20	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.00123456790123	0.000617283950617	0.00185185185185	0.00123456790123	0.0	0.0	0.0	0.0	0.0	0.0	0.00185185185185	0.00123456790123	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.00123456790123	0.000617283950617	0.0	0.0	0.00185185185185	0.0	0.00123456790123	0.000617283950617	0.00185185185185	0.0	0.000617283950617	0.0037037037037	0.00185185185185	0.00308641975309	0.00123456790123	0.00185185185185	0.0037037037037	0.00185185185185	0.0037037037037	0.00493827160494	0.00308641975309	0.0037037037037	0.00246913580247	0.00493827160494	0.00679012345679	0.00679012345679	0.00555555555556	0.00679012345679	0.00987654320988	0.00864197530864	0.00925925925926	0.0123456790123	0.00864197530864	0.0148148148148	0.0123456790123	0.0135802469136	0.0148148148148	0.0216049382716	0.0172839506173	0.0216049382716	0.0179012345679	0.0197530864198	0.0154320987654	0.0203703703704	0.0228395061728	0.0172839506173	0.016049382716	0.0191358024691	0.0216049382716	0.0246913580247	0.0191358024691	0.020987654321	0.0216049382716	0.0222222222222	0.0246913580247	0.0191358024691	0.0228395061728	0.0283950617284	0.0246913580247	0.0259259259259	0.0166666666667	0.0216049382716	0.0277777777778	0.0216049382716	0.020987654321	0.0123456790123	0.016049382716	0.016049382716	0.016049382716	0.0166666666667	0.0172839506173	0.0111111111111	0.00925925925926	0.0154320987654	0.00679012345679	0.00740740740741	0.00617283950617	0.00617283950617	0.00617283950617	0.00493827160494	0.00123456790123	0.00432098765432	0.00246913580247	0.00246913580247	0.00308641975309	0.00432098765432	0.00123456790123	0.00185185185185	0.00246913580247	0.00123456790123	0.00493827160494	0.000617283950617	0.00123456790123	0.00185185185185	0.00308641975309	0.000617283950617	0.000617283950617	0.00123456790123	0.00123456790123	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.00123456790123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.00123456790123	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.00123456790123	0.0	0.00123456790123	0.000617283950617	0.00123456790123	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.000617283950617	0.0	0.0	0.0037037037037	0.00123456790123	0.00185185185185	0.000617283950617	0.00123456790123	0.00308641975309	0.0037037037037	0.00308641975309	0.00185185185185	0.00185185185185	0.00123456790123	0.00246913580247	0.0037037037037	0.0037037037037	0.00432098765432	0.00308641975309	0.00555555555556	0.00493827160494	0.00617283950617	0.00925925925926	0.00555555555556	0.00493827160494	0.0111111111111	0.00679012345679	0.016049382716	0.012962962963	0.0154320987654	0.012962962963	0.00925925925926	0.0141975308642	0.020987654321	0.016049382716	0.0166666666667	0.0148148148148	0.0154320987654	0.0203703703704	0.0228395061728	0.0179012345679	0.0216049382716	0.0234567901235	0.0234567901235	0.0179012345679	0.0185185185185	0.0216049382716	0.020987654321	0.012962962963	0.0203703703704	0.0246913580247	0.0191358024691	0.0277777777778	0.0277777777778	0.0240740740741	0.0234567901235	0.0240740740741	0.0234567901235	0.0253086419753	0.0172839506173	0.0191358024691	0.0240740740741	0.0172839506173	0.0148148148148	0.0123456790123	0.00925925925926	0.012962962963	0.0123456790123	0.00864197530864	0.0135802469136	0.0141975308642	0.00925925925926	0.00987654320988	0.00493827160494	0.0037037037037	0.00740740740741	0.00246913580247	0.00246913580247	0.00308641975309	0.0037037037037	0.000617283950617	0.0037037037037	0.00432098765432	0.00246913580247	0.00246913580247	0.00308641975309	0.000617283950617	0.00246913580247	0.00185185185185	0.000617283950617	0.000617283950617	0.00308641975309	0.000617283950617	0.0	0.00123456790123	0.00185185185185	0.00123456790123	0.0	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.00123456790123	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.00123456790123	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.000617283950617	0.00123456790123	0.0	0.00185185185185	0.000617283950617	0.0	0.000617283950617	0.0	0.000617283950617	0.00308641975309	0.00123456790123	0.00123456790123	0.00123456790123	0.00246913580247	0.000617283950617	0.0	0.00246913580247	0.00123456790123	0.00123456790123	0.00123456790123	0.00185185185185	0.00246913580247	0.00246913580247	0.00246913580247	0.00246913580247	0.00432098765432	0.00123456790123	0.00123456790123	0.00555555555556	0.00432098765432	0.00308641975309	0.0037037037037	0.00493827160494	0.00617283950617	0.00679012345679	0.00679012345679	0.00864197530864	0.0111111111111	0.00740740740741	0.00987654320988	0.00925925925926	0.012962962963	0.012962962963	0.020987654321	0.012962962963	0.0141975308642	0.0179012345679	0.0123456790123	0.0141975308642	0.0197530864198	0.0222222222222	0.0216049382716	0.016049382716	0.0259259259259	0.0154320987654	0.0197530864198	0.0259259259259	0.0234567901235	0.020987654321	0.020987654321	0.016049382716	0.0179012345679	0.0234567901235	0.016049382716	0.0259259259259	0.0296296296296	0.0240740740741	0.020987654321	0.0259259259259	0.0216049382716	0.0191358024691	0.0228395061728	0.0172839506173	0.020987654321	0.0179012345679	0.0123456790123	0.0179012345679	0.0148148148148	0.0117283950617	0.00925925925926	0.0123456790123	0.00802469135802	0.0104938271605	0.012962962963	0.00925925925926	0.00987654320988	0.00617283950617	0.00308641975309	0.00555555555556	0.00432098765432	0.00185185185185	0.00185185185185	0.00246913580247	0.00308641975309	0.0037037037037	0.00308641975309	0.00246913580247	0.00308641975309	0.0037037037037	0.00432098765432	0.000617283950617	0.000617283950617	0.00246913580247	0.00185185185185	0.000617283950617	0.0	0.00123456790123	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00246913580247	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.0	0.0	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.0	0.00123456790123	0.00123456790123	0.0	0.000617283950617	0.000617283950617	0.00308641975309	0.000617283950617	0.00123456790123	0.00246913580247	0.00123456790123	0.00308641975309	0.00185185185185	0.000617283950617	0.00185185185185	0.00246913580247	0.000617283950617	0.00185185185185	0.00308641975309	0.0	0.000617283950617	0.000617283950617	0.00246913580247	0.00308641975309	0.00185185185185	0.00308641975309	0.00246913580247	0.00432098765432	0.00493827160494	0.0037037037037	0.0037037037037	0.00493827160494	0.00617283950617	0.00987654320988	0.0117283950617	0.00679012345679	0.00679012345679	0.012962962963	0.0141975308642	0.00925925925926	0.0141975308642	0.00987654320988	0.0141975308642	0.0141975308642	0.0148148148148	0.0197530864198	0.0166666666667	0.0117283950617	0.0228395061728	0.0216049382716	0.0197530864198	0.0179012345679	0.0185185185185	0.0216049382716	0.029012345679	0.0203703703704	0.0222222222222	0.0240740740741	0.0197530864198	0.0203703703704	0.0197530864198	0.0172839506173	0.0228395061728	0.0265432098765	0.020987654321	0.0234567901235	0.0259259259259	0.0203703703704	0.020987654321	0.0203703703704	0.0172839506173	0.0172839506173	0.0166666666667	0.0166666666667	0.0141975308642	0.0135802469136	0.012962962963	0.0135802469136	0.00925925925926	0.0148148148148	0.00987654320988	0.00987654320988	0.00987654320988	0.00679012345679	0.00432098765432	0.00864197530864	0.00740740740741	0.00432098765432	0.00740740740741	0.000617283950617	0.00185185185185	0.00185185185185	0.00308641975309	0.00185185185185	0.00493827160494	0.00308641975309	0.00308641975309	0.0037037037037	0.000617283950617	0.000617283950617	0.00123456790123	0.00123456790123	0.00185185185185	0.00185185185185	0.00123456790123	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.0	0.0	0.0	0.000617283950617	0.00123456790123	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00123456790123	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.00123456790123	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.00246913580247	0.00123456790123	0.000617283950617	0.000617283950617	0.00123456790123	0.00308641975309	0.00185185185185	0.00123456790123	0.00123456790123	0.00246913580247	0.000617283950617	0.00185185185185	0.000617283950617	0.00123456790123	0.00123456790123	0.0	0.00123456790123	0.00246913580247	0.00123456790123	0.00185185185185	0.000617283950617	0.00185185185185	0.00185185185185	0.00185185185185	0.00432098765432	0.00308641975309	0.00432098765432	0.00308641975309	0.00555555555556	0.00617283950617	0.00679012345679	0.00617283950617	0.00740740740741	0.00617283950617	0.00432098765432	0.00987654320988	0.00864197530864	0.0104938271605	0.012962962963	0.00740740740741	0.0123456790123	0.0104938271605	0.0111111111111	0.0135802469136	0.0141975308642	0.0148148148148	0.0179012345679	0.0246913580247	0.0179012345679	0.0148148148148	0.0203703703704	0.0197530864198	0.0185185185185	0.0271604938272	0.0141975308642	0.0277777777778	0.0222222222222	0.0216049382716	0.0259259259259	0.029012345679	0.0228395061728	0.020987654321	0.0222222222222	0.0135802469136	0.0203703703704	0.0179012345679	0.0148148148148	0.0228395061728	0.0234567901235	0.020987654321	0.0197530864198	0.0203703703704	0.0191358024691	0.016049382716	0.0154320987654	0.0123456790123	0.0154320987654	0.0104938271605	0.0104938271605	0.0123456790123	0.0148148148148	0.00740740740741	0.00925925925926	0.0141975308642	0.00555555555556	0.00493827160494	0.00679012345679	0.00308641975309	0.00555555555556	0.00246913580247	0.00617283950617	0.00246913580247	0.00555555555556	0.00308641975309	0.00246913580247	0.00185185185185	0.00432098765432	0.00185185185185	0.000617283950617	0.000617283950617	0.00185185185185	0.00246913580247	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.00185185185185	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.00123456790123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.00123456790123	0.00123456790123	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.00308641975309	0.00123456790123	0.00185185185185	0.0	0.00123456790123	0.00308641975309	0.0	0.00246913580247	0.00123456790123	0.000617283950617	0.00246913580247	0.000617283950617	0.00185185185185	0.000617283950617	0.000617283950617	0.0	0.00185185185185	0.00123456790123	0.0037037037037	0.00123456790123	0.00123456790123	0.00308641975309	0.00185185185185	0.00432098765432	0.00432098765432	0.0037037037037	0.00555555555556	0.00555555555556	0.00617283950617	0.00185185185185	0.00802469135802	0.00740740740741	0.00432098765432	0.00987654320988	0.00740740740741	0.0117283950617	0.00555555555556	0.00740740740741	0.012962962963	0.016049382716	0.00679012345679	0.0111111111111	0.00925925925926	0.0148148148148	0.0172839506173	0.0141975308642	0.0166666666667	0.0172839506173	0.0148148148148	0.020987654321	0.0234567901235	0.0228395061728	0.0135802469136	0.0191358024691	0.0327160493827	0.0277777777778	0.0240740740741	0.020987654321	0.0228395061728	0.020987654321	0.0185185185185	0.0253086419753	0.0203703703704	0.0216049382716	0.0191358024691	0.0185185185185	0.0191358024691	0.0123456790123	0.0216049382716	0.0228395061728	0.0191358024691	0.0191358024691	0.0185185185185	0.0123456790123	0.0135802469136	0.016049382716	0.012962962963	0.012962962963	0.0141975308642	0.00864197530864	0.00864197530864	0.00987654320988	0.00802469135802	0.00617283950617	0.00925925925926	0.0104938271605	0.00493827160494	0.00493827160494	0.00432098765432	0.00555555555556	0.0037037037037	0.00185185185185	0.00246913580247	0.00555555555556	0.00493827160494	0.00185185185185	0.000617283950617	0.000617283950617	0.00123456790123	0.00123456790123	0.00123456790123	0.0	0.0	0.00123456790123	0.0	0.00185185185185	0.00123456790123	0.00185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00123456790123	0.000617283950617	0.0	0.00123456790123	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.00123456790123	0.0	0.00185185185185	0.0	0.00123456790123	0.0	0.00123456790123	0.00123456790123	0.000617283950617	0.00185185185185	0.000617283950617	0.00246913580247	0.00185185185185	0.00246913580247	0.0	0.000617283950617	0.00123456790123	0.000617283950617	0.00123456790123	0.0	0.00185185185185	0.000617283950617	0.000617283950617	0.00185185185185	0.00185185185185	0.00185185185185	0.00246913580247	0.000617283950617	0.00185185185185	0.00185185185185	0.00123456790123	0.00246913580247	0.00432098765432	0.00308641975309	0.0037037037037	0.00679012345679	0.00432098765432	0.00555555555556	0.00864197530864	0.00308641975309	0.00740740740741	0.0037037037037	0.00802469135802	0.00555555555556	0.00740740740741	0.00679012345679	0.00864197530864	0.0135802469136	0.00740740740741	0.012962962963	0.0117283950617	0.0117283950617	0.00864197530864	0.00925925925926	0.012962962963	0.0117283950617	0.0172839506173	0.0203703703704	0.0185185185185	0.0203703703704	0.0191358024691	0.0197530864198	0.0234567901235	0.0246913580247	0.0234567901235	0.0166666666667	0.0191358024691	0.0283950617284	0.0228395061728	0.0253086419753	0.020987654321	0.0265432098765	0.0246913580247	0.0222222222222	0.0228395061728	0.020987654321	0.0185185185185	0.016049382716	0.0179012345679	0.012962962963	0.0222222222222	0.0154320987654	0.0104938271605	0.016049382716	0.0197530864198	0.016049382716	0.0111111111111	0.00802469135802	0.012962962963	0.00679012345679	0.0148148148148	0.0135802469136	0.00740740740741	0.00617283950617	0.00987654320988	0.00987654320988	0.00617283950617	0.00432098765432	0.00432098765432	0.00493827160494	0.00493827160494	0.00493827160494	0.0037037037037	0.00185185185185	0.00308641975309	0.00185185185185	0.00246913580247	0.00123456790123	0.00123456790123	0.00123456790123	0.00123456790123	0.0	0.000617283950617	0.00123456790123	0.00185185185185	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.0	0.00123456790123	0.000617283950617	0.0	0.0	0.00185185185185	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.000617283950617	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.00123456790123	0.00123456790123	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.00123456790123	0.00123456790123	0.00123456790123	0.0	0.00185185185185	0.00123456790123	0.000617283950617	0.000617283950617	0.00185185185185	0.000617283950617	0.00308641975309	0.00185185185185	0.00246913580247	0.0	0.0	0.00185185185185	0.00185185185185	0.0	0.000617283950617	0.0	0.00185185185185	0.00123456790123	0.0	0.00185185185185	0.00123456790123	0.00185185185185	0.00246913580247	0.00185185185185	0.00123456790123	0.00185185185185	0.00493827160494	0.00617283950617	0.00246913580247	0.00308641975309	0.00432098765432	0.00555555555556	0.00493827160494	0.00555555555556	0.00802469135802	0.00617283950617	0.00740740740741	0.00925925925926	0.00679012345679	0.00802469135802	0.00925925925926	0.0148148148148	0.00864197530864	0.00987654320988	0.00740740740741	0.00925925925926	0.00864197530864	0.0141975308642	0.012962962963	0.0123456790123	0.0117283950617	0.0166666666667	0.0148148148148	0.0166666666667	0.0265432098765	0.0179012345679	0.0203703703704	0.020987654321	0.0259259259259	0.0265432098765	0.0222222222222	0.0216049382716	0.0172839506173	0.0234567901235	0.0246913580247	0.0253086419753	0.0234567901235	0.0203703703704	0.0253086419753	0.0240740740741	0.0197530864198	0.0253086419753	0.0179012345679	0.0172839506173	0.0203703703704	0.00987654320988	0.0135802469136	0.0104938271605	0.0191358024691	0.00925925925926	0.0172839506173	0.0135802469136	0.00740740740741	0.00802469135802	0.0117283950617	0.0117283950617	0.0117283950617	0.00555555555556	0.00617283950617	0.00802469135802	0.00864197530864	0.00679012345679	0.00555555555556	0.00679012345679	0.00493827160494	0.00185185185185	0.00185185185185	0.00185185185185	0.00432098765432	0.00308641975309	0.0037037037037	0.00246913580247	0.00308641975309	0.000617283950617	0.00123456790123	0.0	0.000617283950617	0.00185185185185	0.0	0.00123456790123	0.000617283950617	0.0	0.000617283950617	0.00123456790123	0.000617283950617	0.00185185185185	0.0	0.00123456790123	0.000617283950617	0.0	0.0	0.0	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.00123456790123	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.000617283950617	0.00123456790123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.00123456790123	0.0037037037037	0.0	0.000617283950617	0.000617283950617	0.00123456790123	0.000617283950617	0.000617283950617	0.0	0.00246913580247	0.000617283950617	0.000617283950617	0.0	0.00123456790123	0.00123456790123	0.00123456790123	0.00123456790123	0.000617283950617	0.00185185185185	0.000617283950617	0.000617283950617	0.00123456790123	0.0	0.0	0.00246913580247	0.000617283950617	0.00123456790123	0.00308641975309	0.00185185185185	0.000617283950617	0.00123456790123	0.0	0.00185185185185	0.00246913580247	0.00185185185185	0.000617283950617	0.00246913580247	0.00185185185185	0.00555555555556	0.00185185185185	0.00432098765432	0.00185185185185	0.00493827160494	0.00493827160494	0.00308641975309	0.00864197530864	0.00617283950617	0.00925925925926	0.00802469135802	0.00925925925926	0.00679012345679	0.00617283950617	0.00493827160494	0.00925925925926	0.00740740740741	0.00679012345679	0.0111111111111	0.0104938271605	0.0123456790123	0.0123456790123	0.00925925925926	0.0111111111111	0.012962962963	0.0166666666667	0.012962962963	0.012962962963	0.0197530864198	0.016049382716	0.0191358024691	0.0191358024691	0.0283950617284	0.0185185185185	0.029012345679	0.0197530864198	0.0277777777778	0.0191358024691	0.0166666666667	0.0222222222222	0.0191358024691	0.0320987654321	0.0234567901235	0.020987654321	0.0314814814815	0.0228395061728	0.0179012345679	0.0179012345679	0.0197530864198	0.0166666666667	0.0166666666667	0.0135802469136	0.0123456790123	0.0117283950617	0.0104938271605	0.0172839506173	0.0111111111111	0.0123456790123	0.0104938271605	0.00864197530864	0.0111111111111	0.0117283950617	0.00864197530864	0.00555555555556	0.00185185185185	0.00740740740741	0.00925925925926	0.00432098765432	0.00308641975309	0.00493827160494	0.00246913580247	0.00802469135802	0.00555555555556	0.00308641975309	0.00185185185185	0.00493827160494	0.00185185185185	0.00185185185185	0.00432098765432	0.000617283950617	0.000617283950617	0.00185185185185	0.000617283950617	0.00123456790123	0.00123456790123	0.0	0.0	0.00123456790123	0.00123456790123	0.000617283950617	0.000617283950617	0.00185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.00123456790123	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.000617283950617	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.00185185185185	0.0	0.000617283950617	0.0	0.00123456790123	0.00185185185185	0.00185185185185	0.00123456790123	0.000617283950617	0.00123456790123	0.00123456790123	0.00185185185185	0.0	0.0	0.000617283950617	0.0	0.00308641975309	0.0	0.00185185185185	0.0	0.000617283950617	0.000617283950617	0.0	0.00123456790123	0.00185185185185	0.00185185185185	0.0	0.00246913580247	0.00246913580247	0.00185185185185	0.0	0.00123456790123	0.000617283950617	0.00185185185185	0.00185185185185	0.00246913580247	0.00555555555556	0.00185185185185	0.0037037037037	0.00246913580247	0.0037037037037	0.00246913580247	0.00432098765432	0.00740740740741	0.00617283950617	0.00864197530864	0.00555555555556	0.0104938271605	0.00864197530864	0.0111111111111	0.00679012345679	0.00555555555556	0.00493827160494	0.00617283950617	0.00802469135802	0.0104938271605	0.00864197530864	0.0104938271605	0.00987654320988	0.012962962963	0.00925925925926	0.0148148148148	0.0135802469136	0.012962962963	0.0197530864198	0.0154320987654	0.0185185185185	0.0172839506173	0.0179012345679	0.0228395061728	0.020987654321	0.0203703703704	0.0240740740741	0.0216049382716	0.0203703703704	0.020987654321	0.029012345679	0.0191358024691	0.0253086419753	0.0314814814815	0.0253086419753	0.0228395061728	0.0222222222222	0.020987654321	0.0191358024691	0.0179012345679	0.0141975308642	0.020987654321	0.00987654320988	0.0154320987654	0.0154320987654	0.0104938271605	0.0123456790123	0.0135802469136	0.00864197530864	0.00802469135802	0.0117283950617	0.00987654320988	0.0123456790123	0.00308641975309	0.0111111111111	0.00802469135802	0.00740740740741	0.00802469135802	0.00432098765432	0.00432098765432	0.00555555555556	0.00432098765432	0.00493827160494	0.00493827160494	0.0037037037037	0.0037037037037	0.000617283950617	0.00246913580247	0.0037037037037	0.00123456790123	0.00246913580247	0.000617283950617	0.00123456790123	0.000617283950617	0.000617283950617	0.00246913580247	0.00185185185185	0.0	0.000617283950617	0.000617283950617	0.000617283950617	0.0	0.0	0.000617283950617	0.00123456790123	0.0	0.00123456790123	0.0	0.0	0.000617283950617	0.00185185185185	0.0	0.000617283950617	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617283950617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
